race_id,goal_order, start_number, horse_name, horse_age, weight,jockey_id,single_odds,hourse_weight,weight_chang,multiOdds,Nhorse_age,Nhorse_weight,Nsingle_odds,Nhourse_weight,Nweight_change,Nmulti_odds,e
202201010101,3,5,トーセントラム,2.0,54.0,01140,4.3,412.0,-6.0,3.1500000000000004,0.0,0.0,-0.8425667761865315,-1.5858376185413663,-0.9878291611472622,-0.7977776366981388
202201010101,4,2,エターナルジェイド,2.0,54.0,01091,17.2,432.0,-2.0,9.15,0.0,0.0,0.4861754503179007,-0.3659625273556999,-0.08980265101338744,0.5100545546102855
202201010101,5,4,クリノグローリー,2.0,54.0,01144,28.4,460.0,6.0,14.1,0.0,0.0,1.6398121120891906,1.341862600304233,1.7062503692543618,1.5890161124397353
202201010102,1,3,インペリアルライン,3.0,55.0,01181,7.7,452.0,-2.0,2.3,0.0,0.1856953381770501,-0.5438456444119374,-0.9362506583014756,-0.40718927884743006,-0.5667508223172256
202201010102,2,8,ジョーカーブラウン,3.0,56.0,01091,7.3,516.0,-2.0,2.0,0.0,0.8046797987672231,-0.5540300197754567,1.2037508463876114,-0.40718927884743006,-0.6079191629213825
202201010102,3,4,キングクー,3.0,56.0,01095,3.4,494.0,0.0,1.5,0.0,0.8046797987672231,-0.6533276795697712,0.4681253291507378,-0.15269597956778624,-0.6765330639283105
202201010102,4,10,ベッサスタージル,3.0,56.0,01140,3.1,500.0,4.0,1.5,0.0,0.8046797987672231,-0.6609659610924107,0.6687504702153397,0.3562906189915013,-0.6765330639283105
202201010102,5,2,アスリエル,3.0,56.0,05203,12.5,464.0,10.0,3.5,0.0,0.8046797987672231,-0.42163314004970426,-0.5350003761722718,1.1197705168304326,-0.4020774599005983
202201010102,6,6,タロマイスター,3.0,53.0,01194,25.1,480.0,0.0,5.1,0.0,-1.0522735830032957,-0.10082531609884232,0.0,-0.15269597956778624,-0.1825129766784286
202201010102,7,5,コパノカールトン,3.0,56.0,01170,5.5,538.0,2.0,1.9,0.0,0.8046797987672231,-0.5998597089112941,1.9393763636244852,0.10179731971185751,-0.621641943122768
202201010102,8,7,ララアンセストラル,3.0,54.0,01186,16.5,458.0,-12.0,5.3,0.0,-0.4332891224131228,-0.31978938641451,-0.7356255172368736,-1.679655775245649,-0.15506741627565737
202201010102,9,9,オーラライト,3.0,54.0,01157,86.0,460.0,18.0,18.15,0.0,-0.4332891224131228,1.4497458329969901,-0.6687504702153397,2.137743713949008,1.6083098396023932
202201010102,10,1,リカステ,3.0,51.0,01202,123.5,438.0,-6.0,23.049999999999997,0.0,-2.2902425041836416,2.4045310233269364,-1.4043759874522135,-0.9161758774067176,2.2807260694702878
202201010103,1,12,ルージュエクレール,3.0,54.0,01170,2.5,424.0,6.0,1.1,0.0,0.5443310539518155,-0.8110446155635223,-0.998730963955751,0.7082443833273503,-0.770489754914812
202201010103,2,1,ポリッシュキッス,3.0,54.0,01144,15.4,428.0,-8.0,4.65,0.0,0.5443310539518155,-0.702424179841778,-0.803175250733646,-0.8341544959188791,-0.6104339939147445
202201010103,3,4,パンドーロ,3.0,53.0,01182,173.9,476.0,-14.0,32.599999999999994,0.0,-0.40824829046386496,0.6321757474370179,1.543493307931613,-1.495182587024406,0.6497233356491674
202201010103,4,13,レモンケーキ,3.0,54.0,01015,103.6,426.0,-6.0,13.5,0.0,0.5443310539518155,0.040236473697589745,-0.9009531073446985,-0.6138117988837035,-0.21142174466105498
202201010103,5,11,アナベル,3.0,54.0,01115,75.2,446.0,12.0,15.8,0.0,0.5443310539518155,-0.19889688866656036,0.07682545876582614,1.3692724744328773,-0.10772364598495485
202201010103,6,6,ミュステーリオン,3.0,54.0,01091,20.5,456.0,-2.0,4.7,0.0,0.5443310539518155,-0.6594812168820187,0.5657147418210885,-0.17312640481335229,-0.6081796874217859
202201010103,7,7,コーリングユー,3.0,54.0,01140,2.4,438.0,10.0,1.35,0.0,0.5443310539518155,-0.8118866344450861,-0.31428596767838374,1.1489297773977016,-0.7592182224500185
202201010103,8,14,ビロングゴールド,3.0,54.0,01025,247.5,446.0,-18.0,38.95,0.0,0.5443310539518155,1.2519016442680548,0.07682545876582614,-1.9358679810947574,0.9360202602549224
202201010103,9,9,ベロア,3.0,51.0,01192,36.8,426.0,6.0,6.2,0.0,-2.313406979295226,-0.5222321391871014,-0.9009531073446985,0.7082443833273503,-0.5405504926330249
202201010103,10,10,ジャンヌノツルギ,3.0,54.0,01095,13.3,446.0,8.0,4.3,0.0,0.5443310539518155,-0.72010657635462,0.07682545876582614,0.9285870803625259,-0.6262141393654553
202201010103,11,2,バンブリッジ,3.0,54.0,01032,6.0,462.0,6.0,2.1,0.0,0.5443310539518155,-0.7815739547087854,0.8590483116542459,0.7082443833273503,-0.725403625055638
202201010103,12,5,モルレー,3.0,54.0,01157,21.8,438.0,6.0,5.1,0.0,0.5443310539518155,-0.6485349714216878,-0.31428596767838374,0.7082443833273503,-0.5901452354781163
202201010103,13,8,シトラスダル,3.0,53.0,01181,369.3,418.0,-8.0,80.15,0.0,-0.40824829046386496,2.2774806420128964,-1.2920645337889083,-0.8341544959188791,2.7935688104528893
202201010103,14,3,ヴォンソレイユ,3.0,51.0,01202,295.3,492.0,-4.0,44.15,0.0,-2.313406979295226,1.6543866696556035,2.3257161608200327,-0.39346910184852796,1.1704681355226267
202201010104,1,11,モリノドリーム,3.0,54.0,01127,36.5,466.0,4.0,7.35,0.0,0.5068532453425005,-0.25318189467503016,1.0495445989415415,1.0138356499504402,-0.32466950733983024
202201010104,2,4,マヒナライズ,3.0,54.0,01093,3.5,414.0,-4.0,1.4500000000000002,0.0,0.5068532453425005,-0.5849764848671771,-1.0802629774471475,-0.1659003790827993,-0.6196531598218318
202201010104,3,16,ラミアヴィータ,3.0,54.0,05243,6.7,442.0,-2.0,2.3499999999999996,0.0,0.5068532453425005,-0.5528024640000597,0.06655648676214654,0.12903362817551056,-0.574655653511018
202201010104,4,7,スターザサンライズ,3.0,54.0,01140,4.9,432.0,-12.0,1.95,0.0,0.5068532453425005,-0.5709003507378133,-0.34302189331260136,-1.3456364081160388,-0.5946545452047131
202201010104,5,3,リゾルテッツァ,3.0,54.0,01186,59.8,488.0,-2.0,14.2,0.0,0.5068532453425005,-0.01891480523633256,1.9506170351059868,0.12903362817551056,0.017811512914697004
202201010104,6,5,クインズプリーズ,3.0,54.0,01144,60.8,438.0,-4.0,15.45,0.0,0.5068532453425005,-0.00886042371535841,-0.09727486526775263,-0.1659003790827993,0.08030804945749395
202201010104,7,9,ベルベリス,3.0,54.0,01115,13.6,450.0,-6.0,3.5,0.0,0.5068532453425005,-0.4834272315053382,0.39421919082194484,-0.4608343863411092,-0.5171588398916448
202201010104,8,2,ゼフィアス,3.0,51.0,01194,418.0,438.0,8.0,85.0,0.0,-1.704870007061138,3.5825646555766073,-0.09727486526775263,1.60370366446706,3.557615342698716
202201010104,9,6,キューランブラー,3.0,51.0,01202,12.8,434.0,-8.0,4.15,0.0,-1.704870007061138,-0.49147073672211755,-0.26110621729765177,-0.755768393599419,-0.48466064088939037
202201010104,10,12,ピースキーパー,3.0,54.0,01095,5.8,436.0,-2.0,2.05,0.0,0.5068532453425005,-0.5618514073689366,-0.1791905412827022,0.12903362817551056,-0.5896548222812893
202201010104,11,1,ショウナンラブリー,3.0,54.0,05203,18.8,412.0,-8.0,6.0,0.0,0.5068532453425005,-0.43114444759627263,-1.1621786534620973,-0.755768393599419,-0.3921657668060509
202201010104,12,8,デルマゴモリー,3.0,51.0,01177,33.2,412.0,-8.0,7.1499999999999995,0.0,-1.704870007061138,-0.28636135369424487,-1.1621786534620973,-0.755768393599419,-0.3346689531866777
202201010104,13,14,ナンヨーリリー,3.0,54.0,01178,111.7,410.0,-8.0,25.0,0.0,0.5068532453425005,0.5029075957022258,-1.2440943294770468,-0.755768393599419,0.5577815886444626
202201010104,14,10,テンシ,3.0,54.0,01091,133.9,420.0,16.0,27.5,0.0,0.5068532453425005,0.7261148654678519,-0.8345159494022989,2.7834396935002994,0.6827746617300565
202201010104,15,13,デルマカミーラ,3.0,51.0,01192,8.4,472.0,-6.0,3.5,0.0,-1.704870007061138,-0.5357100154144038,1.2952916269863903,-0.4608343863411092,-0.5171588398916448
202201010104,16,15,ラファエーレ,3.0,55.0,01182,58.5,482.0,-4.0,14.899999999999999,0.0,1.2440943294770468,-0.03198550121359892,1.7048700070611382,-0.1659003790827993,0.05280957337866326
202201010105,1,8,ミラーオブマインド,2.0,54.0,01140,10.9,468.0,0.0,3.15,0.0,0.4743416490252592,-0.7323677900915161,-0.6425294053171807,0.0,-0.6401316050925027
202201010105,2,4,エコロドゥネス,2.0,54.0,01170,3.6,480.0,0.0,1.5,0.0,0.4743416490252592,-0.9188815906082191,0.5568588179415537,0.0,-0.8650295530413513
202201010105,3,12,アッチャゴーラ,2.0,54.0,01178,41.7,478.0,0.0,7.9,0.0,0.4743416490252592,0.05456714907484738,0.35696078073176457,0.0,0.007301881426910587
202201010105,4,3,ノーブルヴィクター,2.0,54.0,01091,17.2,456.0,0.0,3.4000000000000004,0.0,0.4743416490252592,-0.5714038252620327,-1.8419176285759151,0.0,-0.6060561584335861
202201010105,5,1,シゲルカミカゼ,2.0,54.0,01095,26.5,490.0,0.0,6.0,0.0,0.4743416490252592,-0.33379035337089047,1.556349003990499,0.0,-0.2516715131808547
202201010105,6,11,ラリーレイド,2.0,54.0,05203,2.2,478.0,0.0,1.2000000000000002,0.0,0.4743416490252592,-0.9546513605703264,0.35696078073176457,0.0,-0.9059200890320511
202201010105,7,7,プロテア,2.0,54.0,01032,13.1,474.0,0.0,3.6,0.0,0.4743416490252592,-0.676158151579633,-0.042835293687813566,0.0,-0.5787958011064528
202201010105,8,9,リボンピーチ,2.0,51.0,01202,16.5,466.0,0.0,3.3,0.0,-2.8460498941515397,-0.5892887102430864,-0.8424274425269698,0.0,-0.6196863370971527
202201010105,9,14,モカラエース,2.0,54.0,01015,21.7,456.0,0.0,4.65,0.0,0.4743416490252592,-0.45642956466954454,-1.8419176285759151,0.0,-0.43567892513900364
202201010105,10,6,コパノスタンリー,2.0,52.0,01186,34.3,478.0,0.0,5.55,0.0,-1.7392527130926068,-0.13450163501057774,0.35696078073176457,0.0,-0.3130073171669044
202201010105,11,2,サルジュターグ,2.0,54.0,01127,38.5,484.0,0.0,7.699999999999999,0.0,0.4743416490252592,-0.02719232512425538,0.9566548923611318,0.0,-0.01995847590022274
202201010105,12,10,プライムトゥーレ,2.0,54.0,01144,86.9,476.0,0.0,14.100000000000001,0.0,0.4743416490252592,1.209419722137173,0.1570627435219755,0.0,0.8523729585680394
202201010105,13,5,トロルトゥンガ,2.0,54.0,01093,106.8,488.0,0.0,21.15,0.0,0.4743416490252592,1.7178614523128424,1.3564509667807099,0.0,1.8133005543494838
202201010105,14,13,コパノサンタアナ,2.0,53.0,01182,134.0,470.0,0.0,26.650000000000002,0.0,-0.6324555320336738,2.4128169830052157,-0.4426313681073917,0.0,2.562960380845647
202201010106,1,8,サルサロッサ,3.0,54.0,01157,6.0,452.0,6.0,1.9500000000000002,0.0,0.1924500897298746,-0.7254068484667866,0.5050851891895957,1.518842186372493,-0.7698741478693436
202201010106,2,11,チカレンヌ,3.0,54.0,00666,27.0,426.0,0.0,7.2,0.0,0.1924500897298746,-0.4054704346515522,-0.5763913335457717,0.4730819924766781,-0.27675214465891435
202201010106,3,14,オーロロッソ,3.0,54.0,01186,7.1,402.0,2.0,2.45,0.0,0.1924500897298746,-0.708648274409798,-1.5746773545322645,0.821668723775283,-0.7229101475635885
202201010106,4,2,ケデシュ,3.0,54.0,01170,2.8,460.0,-18.0,1.7,0.0,0.1924500897298746,-0.7741590639052985,0.8378471961850933,-2.664198589210766,-0.7933561480222213
202201010106,5,12,ゴールドルパン,3.0,56.0,01143,73.5,464.0,-6.0,14.55,0.0,1.5396007178390017,0.30296019593932383,1.0042281996828422,-0.5726782014191366,0.41361865983568685
202201010106,6,6,ブルボンティアラ,3.0,54.0,01091,21.0,412.0,-6.0,4.949999999999999,0.0,0.1924500897298746,-0.49688083859876203,-1.1587248457878925,-0.5726782014191366,-0.4880901460348127
202201010106,7,1,トレフォイル,3.0,52.0,01173,67.4,462.0,-2.0,10.3,0.0,-1.1547005383792524,0.21002628525966063,0.9210376979339676,0.1244952611780732,0.01442465723676782
202201010106,8,13,ミラモンテ,3.0,54.0,01109,10.2,450.0,0.0,2.5,0.0,0.1924500897298746,-0.6614195657037397,0.4218946874407212,0.4730819924766781,-0.718213747533013
202201010106,9,5,スヴィルカーチ,3.0,53.0,01202,168.8,432.0,-8.0,28.0,0.0,-0.4811252243246889,1.7548621119675065,-0.32681982829914846,-0.9212649327177415,1.6769502680605008
202201010106,10,7,ルテリブル,3.0,55.0,01181,114.7,462.0,-4.0,24.5,0.0,0.866025403784438,0.9306449697101646,0.9210376979339676,-0.22409147012053168,1.3482022659202149
202201010106,11,9,シャウビンダー,3.0,54.0,01032,6.1,414.0,2.0,2.35,0.0,0.1924500897298746,-0.723883341734333,-1.0755343440390182,0.821668723775283,-0.7323029476247396
202201010106,12,10,ジャグアーロ,3.0,56.0,01144,22.7,440.0,0.0,4.85,0.0,1.5396007178390017,-0.47098122414705257,0.005942178696349185,0.4730819924766781,-0.4974829460959637
202201010106,13,3,セットリスト,3.0,51.0,01192,6.5,478.0,2.0,2.15,0.0,-1.8282758524338159,-0.7177893148045191,1.5865617119249629,0.821668723775283,-0.7510885477470416
202201010106,14,4,テーオーノブレス,3.0,51.0,01194,216.8,404.0,-6.0,34.599999999999994,0.0,-1.8282758524338159,2.486145343545185,-1.4914868527833902,-0.5726782014191366,2.296875072096469
202201010107,1,8,シャスティーナ,4.0,55.0,01157,4.7,484.0,6.0,1.7000000000000002,0.603022689155527,0.7917689358154594,-0.7333388964524203,1.5811388300841898,1.2352941176470589,-0.7306668574811528
202201010107,2,4,ユスティニアン,4.0,57.0,01109,2.2,422.0,-4.0,1.15,0.603022689155527,1.723261801480704,-0.7830365717338259,-2.1892691493473397,-0.23529411764705885,-0.795641274880447
202201010107,3,2,サンランシング,4.0,52.0,01177,49.3,472.0,-10.0,6.8,0.603022689155527,-0.6054703626824077,0.15326763056785458,0.8513824469684098,-1.1176470588235294,-0.128176805233153
202201010107,4,10,コンバットマーチ,5.0,55.0,01015,153.6,468.0,-8.0,21.2,2.110579412044345,0.7917689358154594,2.2266546433080943,0.6081303192631499,-0.8235294117647058,1.5729715775847286
202201010107,5,3,ガレットジョーカー,3.0,50.0,01186,6.3,452.0,10.0,2.2,-0.9045340337332909,-1.5369632283476524,-0.7015323842723209,-0.3648781915578899,1.823529411764706,-0.6715992052999763
202201010107,6,9,タイガークリスエス,3.0,54.0,00666,5.8,464.0,-6.0,2.1500000000000004,-0.9045340337332909,0.32602250298283697,-0.711471919328602,0.3648781915578899,-0.5294117647058824,-0.6775059705180939
202201010107,7,6,ラージベル,3.0,50.0,01173,62.2,456.0,-12.0,12.7,-0.9045340337332909,-1.5369632283476524,0.40970763501990737,-0.12162606385262997,-1.411764705882353,0.5688214905047291
202201010107,8,5,ドクターマンボウ,3.0,54.0,01144,12.7,458.0,2.0,3.05,-0.9045340337332909,0.32602250298283697,-0.5743063355519227,0.0,0.6470588235294118,-0.5711841965919764
202201010107,9,1,セイウンハルカニ,3.0,54.0,01127,7.8,464.0,2.0,2.35,-0.9045340337332909,0.32602250298283697,-0.6717137791034775,0.3648781915578899,0.6470588235294118,-0.6538789096456233
202201010107,10,7,サクラトップメジャ,4.0,52.0,01198,111.3,440.0,-4.0,25.55,0.603022689155527,-0.6054703626824077,1.3857699775467123,-1.0946345746736699,-0.23529411764705885,2.086860151560964
202201010108,1,1,ドグマ,3.0,54.0,00666,2.0,474.0,-10.0,1.25,-0.7364596943186588,0.1693213653696501,-0.9700332592437025,0.14919877336158882,-1.0308147330662514,-0.8766658175290165
202201010108,2,2,ラヴォルタ,4.0,55.0,01170,17.7,488.0,-2.0,4.25,0.46028730894916164,0.6095569153307377,-0.5608913121231411,0.6713944801271496,0.276560050334848,-0.40831010679433644
202201010108,3,7,デイトンウェイ,4.0,54.0,01177,36.0,506.0,-2.0,6.05,0.46028730894916164,0.1693213653696501,-0.08399337375968412,1.3427889602542993,0.276560050334848,-0.1272966803535284
202201010108,4,12,アグリ,3.0,54.0,01140,2.9,488.0,2.0,1.3,-0.7364596943186588,0.1693213653696501,-0.946579262275008,0.6713944801271496,0.9302474420353978,-0.8688598890167719
202201010108,5,3,スカイトレイル,3.0,50.0,01186,20.2,466.0,8.0,4.2,-0.7364596943186588,-1.5916208344747007,-0.49574132054343384,-0.14919877336158882,1.9107785295862225,-0.4161160353065811
202201010108,6,6,ナバロン,3.0,54.0,01144,8.6,478.0,-2.0,2.25,-0.7364596943186588,0.1693213653696501,-0.7980372814732754,0.29839754672317764,0.276560050334848,-0.7205472472841232
202201010108,7,10,メイショウフンケイ,4.0,57.0,05243,35.6,510.0,-14.0,5.65,0.46028730894916164,1.4900280152529133,-0.09441737241243724,1.4919877336158882,-1.684502124766801,-0.18974410845148568
202201010108,8,13,コスモサンレミ,4.0,55.0,01091,25.3,458.0,-10.0,4.65,0.46028730894916164,0.6095569153307377,-0.36283533772083104,-0.44759632008476646,-1.0308147330662514,-0.34586267869637904
202201010108,9,8,ベストチャーム,6.0,52.0,01192,46.8,426.0,-2.0,6.6000000000000005,2.8537813154848024,-0.7111497345525253,0.19745458986465106,-1.641186506977477,0.276560050334848,-0.04143146671883694
202201010108,10,5,ユキヤナギ,3.0,52.0,01025,22.3,442.0,-6.0,3.75,-0.7364596943186588,-0.7111497345525253,-0.44101532761647977,-1.0443914135311216,-0.37712734136570175,-0.48636939191678313
202201010108,11,4,ニシノフウジン,3.0,54.0,01127,47.2,466.0,2.0,6.75,-0.7364596943186588,0.1693213653696501,0.20787858851740437,-0.14919877336158882,0.9302474420353978,-0.018013681182103017
202201010108,12,11,ロードリスペクト,4.0,57.0,01157,114.6,488.0,0.0,19.950000000000003,0.46028730894916164,1.4900280152529133,1.9643223615063115,0.6713944801271496,0.6034037461851228,2.04275144605049
202201010108,13,9,マエマエ,3.0,49.0,01200,130.7,420.0,-12.0,22.6,-0.7364596943186588,-2.0318563844357884,2.383888307279626,-1.8649846670198602,-1.357658428916526,2.456465657199457
202201010109,1,7,アケルナルスター,3.0,54.0,01091,3.0,460.0,0.0,1.4500000000000002,-1.12089707663561,-1.044073795327749,-0.5373427337269532,0.0213055500729938,0.7526178090063816,-0.5188290005377558
202201010109,2,5,トラウンシュタイン,4.0,57.0,01178,114.3,444.0,-14.0,17.55,0.16012815380508713,1.2339053944782488,2.589781253923237,-0.6604720522628078,-1.5888598190134724,2.618503171728111
202201010109,3,4,テーオーサンドニ,3.0,54.0,01157,4.7,468.0,-2.0,2.0,-1.12089707663561,-1.044073795327749,-0.48957893517344625,0.3621943512408946,0.4181210050035454,-0.4116530567646983
202201010109,4,8,タイミングハート,5.0,57.0,01115,7.7,442.0,-12.0,2.1,1.4411533842457842,1.2339053944782488,-0.40528987890255164,-0.745694252554783,-1.2543630150106362,-0.3921665215332333
202201010109,5,3,クールブリエ,4.0,55.0,01186,11.5,460.0,-10.0,2.0,0.16012815380508713,-0.2847473987257497,-0.2985237409594184,0.0213055500729938,-0.9198662110077999,-0.4116530567646983
202201010109,6,2,デルマアシュラ,4.0,57.0,00666,4.4,420.0,0.0,1.75,0.16012815380508713,1.2339053944782488,-0.49800784080053573,-1.6831384557665103,0.7526178090063816,-0.46036939484336087
202201010109,7,1,ジャスティンカツミ,3.0,54.0,01095,4.5,502.0,0.0,2.0,-1.12089707663561,-1.044073795327749,-0.49519820559150585,1.810971756204473,0.7526178090063816,-0.4116530567646983
202201010109,8,6,サトノヴィーナス,5.0,55.0,01093,26.9,480.0,2.0,4.05,1.4411533842457842,-0.2847473987257497,0.13416008123117387,0.8735275529927458,1.087114613009218,-0.012179084519665631
202201010111,1,15,ミニオンペール,6.0,55.0,01109,74.5,470.0,-8.0,11.149999999999999,0.7071067811865475,-0.35629061899150266,0.18504744878174814,-0.32334958726222607,-1.0612217821209513,0.03655855634940301
202201010111,2,3,ダークペイジ,3.0,52.0,01170,2.2,462.0,10.0,1.2999999999999998,-1.414213562373095,-2.6467303125082964,-0.7140742277586005,-0.719287857379236,1.0770609131973834,-0.6788754437332868
